x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,label
0.32432258129119873,0.337735652923584,0.37627241015434265,0.4218541383743286,0.45691007375717163,0.4132155776023865,0.47739142179489136,0.5175362825393677,0.5490994453430176,0.4256603419780731,0.49170446395874023,0.5362116098403931,0.5712105631828308,0.43096065521240234,0.4938938617706299,0.5353538990020752,0.5669044256210327,0.43027228116989136,0.4784189760684967,0.509820818901062,0.5355484485626221,0.9750566482543945,0.8998557925224304,0.8534094095230103,0.8426882028579712,0.8383942246437073,0.8730505108833313,0.848914623260498,0.8350793123245239,0.825162947177887,0.9144068956375122,0.8859400749206543,0.8652848601341248,0.8491275906562805,0.9534375071525574,0.9255548119544983,0.9057571291923523,0.8901447653770447,0.9895660877227783,0.9764098525047302,0.9647341370582581,0.9547841548919678,I'm happy
0.31079840660095215,0.31085240840911865,0.3523777723312378,0.4030361771583557,0.44206613302230835,0.41095027327537537,0.4788419306278229,0.5250384211540222,0.5618172883987427,0.4249449670314789,0.4915827512741089,0.5384403467178345,0.5781423449516296,0.4316347539424896,0.48959094285964966,0.5281212329864502,0.5591059923171997,0.43198853731155396,0.4767965078353882,0.5049183964729309,0.5266967415809631,0.9532419443130493,0.8803914189338684,0.8202877044677734,0.8002399206161499,0.8031013011932373,0.8478891849517822,0.8185527920722961,0.8062407374382019,0.8012977838516235,0.8880501389503479,0.8552430868148804,0.8377196192741394,0.8282731771469116,0.9236576557159424,0.8887619376182556,0.8681009411811829,0.8594374656677246,0.9512802362442017,0.9176173806190491,0.8973349928855896,0.8868328928947449,I'm happy
0.2944794297218323,0.2803455591201782,0.32106709480285645,0.3770361542701721,0.41970571875572205,0.38758978247642517,0.45887792110443115,0.5056135058403015,0.5443660020828247,0.40846410393714905,0.475004106760025,0.5205541849136353,0.5606827735900879,0.41958674788475037,0.4759289026260376,0.515627384185791,0.5495359897613525,0.42402470111846924,0.4676423966884613,0.49705857038497925,0.5224817395210266,0.9704933166503906,0.8826115727424622,0.8175793886184692,0.7867000102996826,0.7644934058189392,0.8507477641105652,0.8093740940093994,0.7899304628372192,0.7778728008270264,0.8922510147094727,0.8395183682441711,0.8094432950019836,0.7893643975257874,0.9191166162490845,0.8623765110969543,0.8303342461585999,0.8106875419616699,0.9301934838294983,0.8808091282844543,0.8527526259422302,0.8350052237510681,I'm happy
0.29314863681793213,0.27927786111831665,0.3208795189857483,0.3771623969078064,0.42014583945274353,0.3870543837547302,0.45917588472366333,0.5069337487220764,0.5459245443344116,0.4078989326953888,0.47715693712234497,0.5230434536933899,0.5632961988449097,0.41935625672340393,0.47701114416122437,0.5162016153335571,0.5501880049705505,0.42330503463745117,0.4697017967700958,0.49943873286247253,0.5253611207008362,0.9699767231941223,0.8826879262924194,0.8187072277069092,0.7868618369102478,0.7624830007553101,0.8508513569831848,0.807546079158783,0.7883017063140869,0.777580976486206,0.8902596235275269,0.8361909985542297,0.8081715703010559,0.790698230266571,0.9158105850219727,0.8584133982658386,0.8251288533210754,0.8053990602493286,0.9259622693061829,0.8759836554527283,0.8469870090484619,0.8278235793113708,I'm happy
0.31926849484443665,0.33424562215805054,0.3718652129173279,0.4134099781513214,0.44190269708633423,0.4216518998146057,0.4832606017589569,0.5233047604560852,0.5547606348991394,0.43420708179473877,0.5001682043075562,0.5465438365936279,0.5847194194793701,0.4379565715789795,0.5006035566329956,0.5425265431404114,0.5755264163017273,0.43415719270706177,0.48265576362609863,0.513248085975647,0.5385207533836365,0.9639532566070557,0.8841390013694763,0.8420484066009521,0.842303454875946,0.8479973077774048,0.8607602715492249,0.84505295753479,0.834952712059021,0.8264725208282471,0.9069415926933289,0.882477879524231,0.8638134598731995,0.8478279113769531,0.9503474235534668,0.9240327477455139,0.9058875441551208,0.8910395503044128,0.989159882068634,0.9721659421920776,0.9566468000411987,0.9436920881271362,I'm happy
0.3145103454589844,0.33241623640060425,0.37675389647483826,0.4214090406894684,0.4522840678691864,0.420196533203125,0.484247624874115,0.5244995951652527,0.5562408566474915,0.4320548176765442,0.500782310962677,0.5474919676780701,0.5856263041496277,0.43548741936683655,0.4995057284832001,0.5416743755340576,0.5752420425415039,0.43197330832481384,0.4812907874584198,0.512242317199707,0.5385727286338806,0.9652943015098572,0.8821024894714355,0.8434965014457703,0.8421007394790649,0.8449392318725586,0.8583119511604309,0.8424227237701416,0.8324390649795532,0.8250104188919067,0.9050784707069397,0.880348265171051,0.8616960048675537,0.8464710712432861,0.9490252137184143,0.9219871759414673,0.9022165536880493,0.8855259418487549,0.9870394468307495,0.9712948799133301,0.9571197032928467,0.9446561336517334,I'm happy
0.3119618892669678,0.3130989968776703,0.3531131148338318,0.4043365716934204,0.4425470232963562,0.4092894494533539,0.47079232335090637,0.5137037038803101,0.5460461974143982,0.42431163787841797,0.48515740036964417,0.5270416140556335,0.5629807710647583,0.432017982006073,0.4847114086151123,0.5220831632614136,0.552721381187439,0.43366631865501404,0.4750238060951233,0.49965065717697144,0.5189775824546814,0.950170636177063,0.8757117986679077,0.815500020980835,0.7965282797813416,0.803499162197113,0.8461159467697144,0.8217178583145142,0.8075975775718689,0.7981619238853455,0.8915261030197144,0.862968921661377,0.8454309701919556,0.8328959345817566,0.930056631565094,0.8984647989273071,0.8764157295227051,0.863217294216156,0.9584605097770691,0.9268616437911987,0.9038829803466797,0.8891515135765076,I'm happy
0.30628132820129395,0.30983567237854004,0.35285791754722595,0.4035079777240753,0.4415088891983032,0.40349432826042175,0.46684014797210693,0.510326623916626,0.5444604158401489,0.4176276922225952,0.4804444909095764,0.5236480236053467,0.5618860125541687,0.4260413646697998,0.48269733786582947,0.5205905437469482,0.5520896315574646,0.4292382001876831,0.4751947820186615,0.5026642084121704,0.5245867967605591,0.9512478709220886,0.8741998672485352,0.8117958307266235,0.7926293611526489,0.798640787601471,0.8456375598907471,0.8205141425132751,0.8060148358345032,0.7961447238922119,0.8900516033172607,0.8599213361740112,0.8433712720870972,0.8321483135223389,0.9298481941223145,0.8960321545600891,0.8744024038314819,0.8609971404075623,0.9614424109458923,0.9270731210708618,0.9030036926269531,0.8871217966079712,I'm happy
0.3091091513633728,0.29411065578460693,0.330716609954834,0.38398563861846924,0.42364123463630676,0.39929378032684326,0.4649936556816101,0.5079672336578369,0.5422097444534302,0.41693007946014404,0.47526389360427856,0.5133687853813171,0.5460560917854309,0.42694342136383057,0.47770994901657104,0.5110906958580017,0.5392192602157593,0.4311145842075348,0.4731128513813019,0.5005210638046265,0.5244125127792358,0.9546784162521362,0.8774076700210571,0.8157380223274231,0.7847596406936646,0.761664628982544,0.8505290746688843,0.810614824295044,0.7887095808982849,0.7744847536087036,0.8824852108955383,0.8325595855712891,0.7996565699577332,0.7768529653549194,0.8998397588729858,0.8487142324447632,0.8144646883010864,0.7901724576950073,0.9027440547943115,0.8574497699737549,0.829053521156311,0.8086302280426025,I'm happy
0.4382520318031311,0.48822659254074097,0.5467015504837036,0.583288311958313,0.5998805165290833,0.5981658101081848,0.6312401294708252,0.6250776648521423,0.6171971559524536,0.592255711555481,0.6216747760772705,0.6137484908103943,0.605704128742218,0.5797948837280273,0.6087694764137268,0.6015217900276184,0.5941683650016785,0.5637938380241394,0.5881117582321167,0.583860456943512,0.5781516432762146,0.9269829392433167,0.9162777662277222,0.9237433075904846,0.9565060138702393,0.9931885004043579,0.896389901638031,0.9756793975830078,1.0142402648925781,1.0293022394180298,0.9082305431365967,0.9960857033729553,1.0260660648345947,1.0356378555297852,0.9275621771812439,1.0077948570251465,1.0326341390609741,1.0396429300308228,0.9488604068756104,1.0084972381591797,1.0306146144866943,1.0387425422668457,I'm happy
0.28418079018592834,0.3247016370296478,0.37904036045074463,0.40791210532188416,0.4141225516796112,0.42148399353027344,0.4906466007232666,0.5381564497947693,0.5793540477752686,0.4123704433441162,0.48314565420150757,0.5308170318603516,0.5737062096595764,0.39292341470718384,0.4193056523799896,0.3892405331134796,0.371415376663208,0.3696373701095581,0.3831160068511963,0.36270835995674133,0.35088449716567993,0.9545174837112427,0.9218432307243347,0.9025300741195679,0.8867127895355225,0.8762086629867554,0.9486432075500488,0.9309726357460022,0.9259246587753296,0.9234821796417236,0.9561546444892883,0.9282206296920776,0.9249281883239746,0.92469322681427,0.9515394568443298,0.8675451874732971,0.871114194393158,0.8904732465744019,0.939983069896698,0.8701201677322388,0.875237226486206,0.8939626812934875,I'm happy
0.3114611506462097,0.3205902576446533,0.3631241023540497,0.4070754051208496,0.4393281638622284,0.42173847556114197,0.48736855387687683,0.527866542339325,0.5591606497764587,0.4313032925128937,0.5021152496337891,0.5470784902572632,0.5811269879341125,0.4339495599269867,0.4986443519592285,0.5394883155822754,0.5704613327980042,0.43150848150253296,0.48455533385276794,0.517386794090271,0.5435379147529602,0.9422461986541748,0.8624049425125122,0.8144522309303284,0.7994657158851624,0.8002576231956482,0.8471293449401855,0.8477662205696106,0.8522524833679199,0.8579630255699158,0.8947793841362,0.8864453434944153,0.8853097558021545,0.8881184458732605,0.935515284538269,0.9174062013626099,0.9097161889076233,0.9082141518592834,0.9665272235870361,0.947190523147583,0.9381347894668579,0.9337098598480225,I'm happy
0.3165726065635681,0.3463977575302124,0.396441787481308,0.44091281294822693,0.4713022708892822,0.4402881860733032,0.5033544301986694,0.5429325699806213,0.5744762420654297,0.44553786516189575,0.5126199722290039,0.5570511817932129,0.5935083031654358,0.44399788975715637,0.5071390867233276,0.5472372770309448,0.5787851214408875,0.43669959902763367,0.4851113557815552,0.5156260132789612,0.5410144925117493,0.9171573519706726,0.8484505414962769,0.8162848949432373,0.814720869064331,0.8211808800697327,0.8450812101364136,0.8413547873497009,0.8371347188949585,0.8337491750717163,0.8869490027427673,0.8769224286079407,0.8700926303863525,0.8639272451400757,0.9273127317428589,0.9152371883392334,0.9070648550987244,0.8990945219993591,0.9653534293174744,0.9578048586845398,0.9504765868186951,0.9425997138023376,I'm happy
0.3291970193386078,0.35582831501960754,0.4055526554584503,0.4452131390571594,0.46266868710517883,0.4536833167076111,0.5118075609207153,0.5488252639770508,0.5780016779899597,0.4568709433078766,0.5186794996261597,0.5594079494476318,0.5917744636535645,0.4515003263950348,0.5088483095169067,0.5455650091171265,0.5745351314544678,0.4389643967151642,0.48246103525161743,0.5093002915382385,0.5301133394241333,0.9391909241676331,0.8761710524559021,0.8446839451789856,0.8427990674972534,0.8463659286499023,0.8682782053947449,0.8744744658470154,0.8808345198631287,0.8890575170516968,0.9051889181137085,0.9133444428443909,0.9233073592185974,0.9355865120887756,0.9412934184074402,0.9464164972305298,0.9548343420028687,0.9649826884269714,0.9739959239959717,0.9754130840301514,0.9772608876228333,0.9799156785011292,I'm happy
0.3015791177749634,0.2917049527168274,0.32523810863494873,0.3773826062679291,0.4185744524002075,0.39324289560317993,0.4587821960449219,0.4964752495288849,0.5253539085388184,0.4114692211151123,0.4729043245315552,0.5058050155639648,0.5307262539863586,0.42051228880882263,0.47161680459976196,0.4951109290122986,0.5146933794021606,0.4242702126502991,0.4649544954299927,0.48460766673088074,0.5010220408439636,0.9682016372680664,0.8795114755630493,0.8051053285598755,0.7680659294128418,0.7438315153121948,0.8361629843711853,0.7834471464157104,0.7520542144775391,0.731871485710144,0.8795848488807678,0.8195205926895142,0.7789309024810791,0.7534923553466797,0.9097463488578796,0.8501818180084229,0.809990644454956,0.7845398783683777,0.9314236044883728,0.8762337565422058,0.8419642448425293,0.8204692006111145,I'm happy
0.2908416986465454,0.33428990840911865,0.376308411359787,0.3994904160499573,0.409473717212677,0.37906593084335327,0.38781729340553284,0.3785445988178253,0.3742463290691376,0.35537123680114746,0.3627496659755707,0.3537052273750305,0.3495151400566101,0.3331417739391327,0.33922770619392395,0.33071982860565186,0.32695478200912476,0.31237053871154785,0.3181973099708557,0.31038492918014526,0.30600443482398987,0.9743683338165283,0.9695080518722534,0.9404425621032715,0.8999230861663818,0.8622226715087891,0.9017360806465149,0.8202618956565857,0.8286839127540588,0.8563621044158936,0.8900988698005676,0.8183501958847046,0.8312456011772156,0.8589277267456055,0.8838005661964417,0.8265542984008789,0.8385419845581055,0.8628950715065002,0.8818871378898621,0.8389482498168945,0.8522277474403381,0.8767305612564087,I'm happy
0.2787577211856842,0.3054012358188629,0.351858526468277,0.38448718190193176,0.39873406291007996,0.4064096212387085,0.46567803621292114,0.5105072855949402,0.5464804768562317,0.4052228331565857,0.46939149498939514,0.514552116394043,0.5512306690216064,0.3934851586818695,0.4451714754104614,0.4829758405685425,0.5165392160415649,0.3714311420917511,0.3902100622653961,0.39576801657676697,0.40219423174858093,0.9711403250694275,0.9043413400650024,0.8666292428970337,0.8433800935745239,0.8275034427642822,0.8992360234260559,0.8776750564575195,0.8739036321640015,0.8791989088058472,0.9146549701690674,0.8834152817726135,0.8866029977798462,0.8982451558113098,0.9242388010025024,0.8748789429664612,0.8874613642692566,0.9124811291694641,0.9220000505447388,0.869431734085083,0.871431827545166,0.8858724236488342,I'm happy
0.27808669209480286,0.29538947343826294,0.3367471694946289,0.36840319633483887,0.38326898217201233,0.40403497219085693,0.46475890278816223,0.5142624378204346,0.5535048842430115,0.40729862451553345,0.4710497260093689,0.5201946496963501,0.5583246946334839,0.3993392586708069,0.4491407573223114,0.48823481798171997,0.5221247673034668,0.380221426486969,0.397013396024704,0.40761688351631165,0.41780316829681396,0.9758227467536926,0.9159559607505798,0.8774426579475403,0.8473898768424988,0.8157957792282104,0.9201337695121765,0.8954160213470459,0.8901331424713135,0.8963211178779602,0.9309415817260742,0.8991408944129944,0.8968626856803894,0.9092786312103271,0.932990312576294,0.8853586316108704,0.8905048370361328,0.9155907034873962,0.9210056662559509,0.8714558482170105,0.8707447648048401,0.8859286904335022,I'm happy
0.3187218904495239,0.34333479404449463,0.3900238871574402,0.43588343262672424,0.4649237096309662,0.44714435935020447,0.510366678237915,0.5488457083702087,0.5787769556045532,0.45353376865386963,0.517230749130249,0.559094250202179,0.5932654142379761,0.4520728588104248,0.5126230120658875,0.5497751235961914,0.5784017443656921,0.4439324736595154,0.4909653961658478,0.5203101634979248,0.5449571013450623,0.9404750466346741,0.8731883764266968,0.8290888071060181,0.8183591961860657,0.8315243721008301,0.8542711734771729,0.8377017974853516,0.8299332857131958,0.8274904489517212,0.8919517397880554,0.8729799389839172,0.8631896376609802,0.8593958616256714,0.9315212368965149,0.914618968963623,0.904787003993988,0.8986776471138,0.9717549085617065,0.9638921022415161,0.9547913074493408,0.9475391507148743,I'm happy
0.3272610604763031,0.36168351769447327,0.41333869099617004,0.45597898960113525,0.4822177588939667,0.4576857388019562,0.5190555453300476,0.5571410655975342,0.5866871476173401,0.4617442190647125,0.5260725021362305,0.5674576163291931,0.599642813205719,0.4582973122596741,0.5177780985832214,0.5571728944778442,0.5877678990364075,0.44867897033691406,0.495024174451828,0.5243874192237854,0.5473377704620361,0.9571424722671509,0.8935063481330872,0.8643237948417664,0.8684564828872681,0.8882203102111816,0.8857592940330505,0.8829449415206909,0.8807425498962402,0.8783662915229797,0.9230503439903259,0.9206638932228088,0.91947340965271,0.9192757606506348,0.9596643447875977,0.9557806253433228,0.9538269639015198,0.9514368772506714,0.9943034648895264,0.9905939698219299,0.9849022030830383,0.978400707244873,I'm happy
0.32226458191871643,0.3509713411331177,0.39659398794174194,0.43856024742126465,0.4690341353416443,0.4387819468975067,0.4985547661781311,0.537725031375885,0.5687769651412964,0.44760215282440186,0.5089941024780273,0.5531213879585266,0.590415358543396,0.4486168622970581,0.5074577927589417,0.5456634759902954,0.5764870643615723,0.44242218136787415,0.4902613162994385,0.5203680992126465,0.5461432933807373,0.9335855841636658,0.8692197203636169,0.8324154615402222,0.8239715099334717,0.8272210359573364,0.8509356379508972,0.8325220346450806,0.822202742099762,0.8153476119041443,0.8856635689735413,0.8620671629905701,0.8467763662338257,0.8354554772377014,0.9249163269996643,0.9022074937820435,0.886683464050293,0.8726232647895813,0.9680026769638062,0.9555119276046753,0.94160395860672,0.9278607368469238,I'm happy
0.3344316780567169,0.37320780754089355,0.4235476553440094,0.46192052960395813,0.48512864112854004,0.4608791470527649,0.5181753039360046,0.5545642971992493,0.5838167667388916,0.462978720664978,0.5237727165222168,0.564512312412262,0.5974064469337463,0.45788851380348206,0.5160968899726868,0.5545085072517395,0.5847957730293274,0.44669562578201294,0.49130573868751526,0.5208181142807007,0.5445719361305237,0.9337661266326904,0.8815603852272034,0.8617559671401978,0.8654203414916992,0.8726516366004944,0.8800536394119263,0.8745422959327698,0.8701602220535278,0.8669520616531372,0.9142581820487976,0.909267246723175,0.9064120650291443,0.9050543308258057,0.948494017124176,0.9435961842536926,0.9433051347732544,0.9424502849578857,0.9813699722290039,0.9795597791671753,0.9772262573242188,0.973777711391449,I'm happy
0.3236761689186096,0.35230475664138794,0.4032958447933197,0.4426490068435669,0.4681015908718109,0.46171000599861145,0.5187876224517822,0.5569356083869934,0.5862499475479126,0.4635769724845886,0.5201154947280884,0.5570949912071228,0.5873425602912903,0.45560944080352783,0.5062472224235535,0.5381274223327637,0.5634581446647644,0.4385014772415161,0.4765264093875885,0.4985063672065735,0.5159569382667542,0.8913004398345947,0.8338661193847656,0.8029796481132507,0.8086698055267334,0.8313763737678528,0.8317202925682068,0.8387665152549744,0.8410519361495972,0.8431930541992188,0.8684267401695251,0.8791333436965942,0.88702791929245,0.895802915096283,0.9071629643440247,0.9197275638580322,0.9265509247779846,0.9320505261421204,0.946026086807251,0.9582167863845825,0.9598866701126099,0.9595701694488525,I'm happy
0.30263856053352356,0.31498831510543823,0.36400938034057617,0.4133991599082947,0.4515276551246643,0.41412848234176636,0.47285258769989014,0.507811427116394,0.5338754653930664,0.4285252094268799,0.4881485104560852,0.525344967842102,0.5561593770980835,0.43611085414886475,0.4928630590438843,0.5259157419204712,0.5520926713943481,0.4381641149520874,0.4823182225227356,0.5077157616615295,0.5269840955734253,0.8983962535858154,0.8217113018035889,0.7703189849853516,0.7558057904243469,0.7505085468292236,0.7822930216789246,0.7612247467041016,0.7492086291313171,0.7418451905250549,0.8198050260543823,0.7983089685440063,0.7857056856155396,0.7784557342529297,0.8587445616722107,0.8386033773422241,0.8265585899353027,0.8199582099914551,0.8971808552742004,0.8818362355232239,0.869621217250824,0.862697958946228,I'm happy
0.2918921113014221,0.2801271080970764,0.3167508542537689,0.3712552785873413,0.41076263785362244,0.38452327251434326,0.4558877944946289,0.4996451139450073,0.5338552594184875,0.40478333830833435,0.47158631682395935,0.5102912187576294,0.5427799224853516,0.4155788719654083,0.46929803490638733,0.5044660568237305,0.532928466796875,0.4193786680698395,0.4600788950920105,0.4840960204601288,0.5031309127807617,0.9024863839149475,0.8064636588096619,0.7411582469940186,0.7102348804473877,0.6804997324943542,0.7664359211921692,0.7220177054405212,0.6988317966461182,0.6821370124816895,0.8110374212265015,0.7557060718536377,0.7210053205490112,0.6968117952346802,0.8419522643089294,0.7831549048423767,0.7457181215286255,0.7217098474502563,0.8597374558448792,0.8057262301445007,0.7714412808418274,0.7474047541618347,I'm happy
0.308174192905426,0.3407328724861145,0.38548222184181213,0.41095679998397827,0.42309483885765076,0.4139231741428375,0.459239661693573,0.4947485029697418,0.5219500064849854,0.4106176197528839,0.458943247795105,0.49180877208709717,0.5183985233306885,0.3993821144104004,0.4289487302303314,0.4214983582496643,0.4152902066707611,0.38194799423217773,0.39852479100227356,0.38807418942451477,0.37761062383651733,0.9580292701721191,0.940374493598938,0.9156917929649353,0.8869612216949463,0.8602104187011719,0.9664431810379028,0.9588565826416016,0.9574939012527466,0.961720883846283,0.9608402252197266,0.949715256690979,0.9426722526550293,0.9407681226730347,0.9456173777580261,0.8986992835998535,0.8919622898101807,0.8991789221763611,0.9226784110069275,0.8730589151382446,0.8695359826087952,0.8786588907241821,I'm happy
0.32248276472091675,0.33992236852645874,0.379782497882843,0.4213466942310333,0.4523923993110657,0.4214135408401489,0.47749048471450806,0.5142517685890198,0.5426796674728394,0.43229934573173523,0.4900261461734772,0.5297449231147766,0.5599087476730347,0.43551602959632874,0.49007564783096313,0.5293073654174805,0.5587393641471863,0.43228211998939514,0.47726771235466003,0.508388340473175,0.5342851877212524,0.924876868724823,0.860532820224762,0.8199372291564941,0.8094862699508667,0.8109900951385498,0.8306359648704529,0.8141054511070251,0.8043088912963867,0.7955328226089478,0.8705288171768188,0.8491202592849731,0.8351342678070068,0.8226476907730103,0.9123198390007019,0.8904657363891602,0.8759560585021973,0.8623570203781128,0.9540311098098755,0.9402604699134827,0.9262276291847229,0.9127119779586792,I'm happy
0.3307672441005707,0.37012797594070435,0.4242640435695648,0.46385008096694946,0.49275368452072144,0.4558000862598419,0.5097599625587463,0.5495139360427856,0.582056999206543,0.45530402660369873,0.5119316577911377,0.553239643573761,0.5896611213684082,0.44870346784591675,0.5036996006965637,0.5428981781005859,0.576311469078064,0.4363526999950409,0.47929561138153076,0.5100160837173462,0.536415159702301,0.9244491457939148,0.8878626227378845,0.8802182674407959,0.8942146897315979,0.9097846746444702,0.8894080519676208,0.8931543827056885,0.8944367170333862,0.8951603770256042,0.9147824645042419,0.9215787649154663,0.9230316281318665,0.922436535358429,0.941326379776001,0.9470796585083008,0.9491403698921204,0.949284017086029,0.9664628505706787,0.9701446890830994,0.9716334342956543,0.9722740054130554,I'm happy
